Date,Open,High,Low,Close,Adj Close,Volume
2005-07-06,15.100000,15.100000,15.100000,15.100000,15.028144,0
2005-07-07,15.070000,15.070000,15.070000,15.070000,14.998285,0
2005-07-08,15.340000,15.340000,15.340000,15.340000,15.267002,0
2005-07-11,15.450000,15.450000,15.450000,15.450000,15.376476,0
2005-07-12,15.420000,15.420000,15.420000,15.420000,15.346621,0
2005-07-13,15.430000,15.430000,15.430000,15.430000,15.356572,0
2005-07-14,15.420000,15.420000,15.420000,15.420000,15.346621,0
2005-07-15,15.490000,15.490000,15.490000,15.490000,15.416287,0
2005-07-18,15.480000,15.480000,15.480000,15.480000,15.406333,0
2005-07-19,15.630000,15.630000,15.630000,15.630000,15.555619,0
2005-07-20,15.700000,15.700000,15.700000,15.700000,15.625287,0
2005-07-21,15.650000,15.650000,15.650000,15.650000,15.575524,0
2005-07-22,15.720000,15.720000,15.720000,15.720000,15.645191,0
2005-07-25,15.630000,15.630000,15.630000,15.630000,15.555619,0
2005-07-26,15.700000,15.700000,15.700000,15.700000,15.625287,0
2005-07-27,15.760000,15.760000,15.760000,15.760000,15.685001,0
2005-07-28,15.880000,15.880000,15.880000,15.880000,15.804432,0
2005-07-29,15.780000,15.780000,15.780000,15.780000,15.704906,0
2005-08-01,15.810000,15.810000,15.810000,15.810000,15.734763,0
2005-08-02,15.860000,15.860000,15.860000,15.860000,15.784526,0
2005-08-03,15.900000,15.900000,15.900000,15.900000,15.824335,0
2005-08-04,15.820000,15.820000,15.820000,15.820000,15.744717,0
2005-08-05,15.690000,15.690000,15.690000,15.690000,15.615333,0
2005-08-08,15.600000,15.600000,15.600000,15.600000,15.525764,0
2005-08-09,15.660000,15.660000,15.660000,15.660000,15.585478,0
2005-08-10,15.620000,15.620000,15.620000,15.620000,15.545666,0
2005-08-11,15.730000,15.730000,15.730000,15.730000,15.655144,0
2005-08-12,15.660000,15.660000,15.660000,15.660000,15.585478,0
2005-08-15,15.740000,15.740000,15.740000,15.740000,15.665096,0
2005-08-16,15.610000,15.610000,15.610000,15.610000,15.535714,0
2005-08-17,15.690000,15.690000,15.690000,15.690000,15.615333,0
2005-08-18,15.620000,15.620000,15.620000,15.620000,15.545666,0
2005-08-19,15.610000,15.610000,15.610000,15.610000,15.535714,0
2005-08-22,15.610000,15.610000,15.610000,15.610000,15.535714,0
2005-08-23,15.560000,15.560000,15.560000,15.560000,15.485954,0
2005-08-24,15.490000,15.490000,15.490000,15.490000,15.416287,0
2005-08-25,15.540000,15.540000,15.540000,15.540000,15.466049,0
2005-08-26,15.470000,15.470000,15.470000,15.470000,15.396382,0
2005-08-29,15.560000,15.560000,15.560000,15.560000,15.485954,0
2005-08-30,15.550000,15.550000,15.550000,15.550000,15.476002,0
2005-08-31,15.660000,15.660000,15.660000,15.660000,15.585478,0
2005-09-01,15.730000,15.730000,15.730000,15.730000,15.655144,0
2005-09-02,15.700000,15.700000,15.700000,15.700000,15.625287,0
2005-09-06,15.850000,15.850000,15.850000,15.850000,15.774574,0
2005-09-07,15.820000,15.820000,15.820000,15.820000,15.744717,0
2005-09-08,15.760000,15.760000,15.760000,15.760000,15.685001,0
2005-09-09,15.870000,15.870000,15.870000,15.870000,15.794477,0
2005-09-12,15.920000,15.920000,15.920000,15.920000,15.844241,0
2005-09-13,15.850000,15.850000,15.850000,15.850000,15.774574,0
2005-09-14,15.760000,15.760000,15.760000,15.760000,15.685001,0
2005-09-15,15.740000,15.740000,15.740000,15.740000,15.665096,0
2005-09-16,15.830000,15.830000,15.830000,15.830000,15.754669,0
2005-09-19,15.710000,15.710000,15.710000,15.710000,15.635240,0
2005-09-20,15.700000,15.700000,15.700000,15.700000,15.625287,0
2005-09-21,15.500000,15.500000,15.500000,15.500000,15.426239,0
2005-09-22,15.430000,15.430000,15.430000,15.430000,15.356572,0
2005-09-23,15.510000,15.510000,15.510000,15.510000,15.436192,0
2005-09-26,15.570000,15.570000,15.570000,15.570000,15.495904,0
2005-09-27,15.590000,15.590000,15.590000,15.590000,15.515811,0
2005-09-28,15.710000,15.710000,15.710000,15.710000,15.635240,0
2005-09-29,15.830000,15.830000,15.830000,15.830000,15.754669,0
2005-09-30,15.900000,15.900000,15.900000,15.900000,15.824335,0
2005-10-03,15.860000,15.860000,15.860000,15.860000,15.784526,0
2005-10-04,15.830000,15.830000,15.830000,15.830000,15.754669,0
2005-10-05,15.600000,15.600000,15.600000,15.600000,15.525764,0
2005-10-06,15.580000,15.580000,15.580000,15.580000,15.505857,0
2005-10-07,15.670000,15.670000,15.670000,15.670000,15.595428,0
2005-10-10,15.620000,15.620000,15.620000,15.620000,15.545666,0
2005-10-11,15.460000,15.460000,15.460000,15.460000,15.386431,0
2005-10-12,15.330000,15.330000,15.330000,15.330000,15.257047,0
2005-10-13,15.280000,15.280000,15.280000,15.280000,15.207285,0
2005-10-14,15.400000,15.400000,15.400000,15.400000,15.326715,0
2005-10-17,15.390000,15.390000,15.390000,15.390000,15.316763,0
2005-10-18,15.340000,15.340000,15.340000,15.340000,15.267002,0
2005-10-19,15.530000,15.530000,15.530000,15.530000,15.456096,0
2005-10-20,15.390000,15.390000,15.390000,15.390000,15.316763,0
2005-10-21,15.640000,15.640000,15.640000,15.640000,15.565573,0
2005-10-24,15.790000,15.790000,15.790000,15.790000,15.714858,0
2005-10-25,15.700000,15.700000,15.700000,15.700000,15.625287,0
2005-10-26,15.750000,15.750000,15.750000,15.750000,15.675051,0
2005-10-27,15.550000,15.550000,15.550000,15.550000,15.476002,0
2005-10-28,15.680000,15.680000,15.680000,15.680000,15.605382,0
2005-10-31,15.860000,15.860000,15.860000,15.860000,15.784526,0
2005-11-01,15.950000,15.950000,15.950000,15.950000,15.874099,0
2005-11-02,16.059999,16.059999,16.059999,16.059999,15.983573,0
2005-11-03,16.110001,16.110001,16.110001,16.110001,16.033337,0
2005-11-04,16.170000,16.170000,16.170000,16.170000,16.093050,0
2005-11-07,16.230000,16.230000,16.230000,16.230000,16.152763,0
2005-11-08,16.190001,16.190001,16.190001,16.190001,16.112955,0
2005-11-09,16.180000,16.180000,16.180000,16.180000,16.103004,0
2005-11-10,16.340000,16.340000,16.340000,16.340000,16.262243,0
2005-11-11,16.360001,16.360001,16.360001,16.360001,16.282146,0
2005-11-14,16.370001,16.370001,16.370001,16.370001,16.292101,0
2005-11-15,16.340000,16.340000,16.340000,16.340000,16.262243,0
2005-11-16,16.400000,16.400000,16.400000,16.400000,16.321955,0
2005-11-17,16.670000,16.670000,16.670000,16.670000,16.590672,0
2005-11-18,16.709999,16.709999,16.709999,16.709999,16.630480,0
2005-11-21,16.639999,16.639999,16.639999,16.639999,16.560812,0
2005-11-22,16.600000,16.600000,16.600000,16.600000,16.521004,0
2005-11-23,16.600000,16.600000,16.600000,16.600000,16.521004,0
2005-11-25,16.700001,16.700001,16.700001,16.700001,16.620529,0
2005-11-28,16.650000,16.650000,16.650000,16.650000,16.570766,0
2005-11-29,16.770000,16.770000,16.770000,16.770000,16.690197,0
2005-11-30,16.730000,16.730000,16.730000,16.730000,16.650385,0
2005-12-01,16.940001,16.940001,16.940001,16.940001,16.859385,0
2005-12-02,16.950001,16.950001,16.950001,16.950001,16.869343,0
2005-12-05,16.790001,16.790001,16.790001,16.790001,16.710100,0
2005-12-06,16.820000,16.820000,16.820000,16.820000,16.739956,0
2005-12-07,16.780001,16.780001,16.780001,16.780001,16.700150,0
2005-12-08,16.700001,16.700001,16.700001,16.700001,16.620529,0
2005-12-09,16.510000,16.510000,16.510000,16.510000,16.431431,0
2005-12-12,16.549999,16.549999,16.549999,16.549999,16.471243,0
2005-12-13,16.629999,16.629999,16.629999,16.629999,16.550859,0
2005-12-14,16.690001,16.690001,16.690001,16.690001,16.610575,0
2005-12-15,16.660000,16.660000,16.660000,16.660000,16.580719,0
2005-12-16,16.660000,16.660000,16.660000,16.660000,16.580719,0
2005-12-19,16.530001,16.530001,16.530001,16.530001,16.451336,0
2005-12-20,16.570000,16.570000,16.570000,16.570000,16.491144,0
2005-12-21,16.600000,16.600000,16.600000,16.600000,16.521004,0
2005-12-22,16.600000,16.600000,16.600000,16.600000,16.521004,0
2005-12-23,16.709999,16.709999,16.709999,16.709999,16.630480,0
2005-12-27,16.570000,16.570000,16.570000,16.570000,16.491144,0
2005-12-28,16.610001,16.610001,16.610001,16.610001,16.530958,0
2005-12-29,16.559999,16.559999,16.559999,16.559999,16.481195,0
2005-12-30,16.480000,16.480000,16.480000,16.480000,16.401575,0
2006-01-03,16.680000,16.680000,16.680000,16.680000,16.600626,0
2006-01-04,16.770000,16.770000,16.770000,16.770000,16.690197,0
2006-01-05,16.840000,16.840000,16.840000,16.840000,16.759861,0
2006-01-06,17.030001,17.030001,17.030001,17.030001,16.948957,0
2006-01-09,17.049999,17.049999,17.049999,17.049999,16.968861,0
2006-01-10,17.010000,17.010000,17.010000,17.010000,16.929052,0
2006-01-11,17.090000,17.090000,17.090000,17.090000,17.008673,0
2006-01-12,17.000000,17.000000,17.000000,17.000000,16.919100,0
2006-01-13,16.940001,16.940001,16.940001,16.940001,16.859385,0
2006-01-17,16.740000,16.740000,16.740000,16.740000,16.660336,0
2006-01-18,16.809999,16.809999,16.809999,16.809999,16.730001,0
2006-01-19,16.889999,16.889999,16.889999,16.889999,16.809624,0
2006-01-20,16.670000,16.670000,16.670000,16.670000,16.590672,0
2006-01-23,16.700001,16.700001,16.700001,16.700001,16.620529,0
2006-01-24,16.830000,16.830000,16.830000,16.830000,16.749910,0
2006-01-25,16.780001,16.780001,16.780001,16.780001,16.700150,0
2006-01-26,16.980000,16.980000,16.980000,16.980000,16.899195,0
2006-01-27,17.139999,17.139999,17.139999,17.139999,17.058434,0
2006-01-30,17.160000,17.160000,17.160000,17.160000,17.078342,0
2006-01-31,17.110001,17.110001,17.110001,17.110001,17.028578,0
2006-02-01,17.180000,17.180000,17.180000,17.180000,17.098246,0
2006-02-02,17.110001,17.110001,17.110001,17.110001,17.028578,0
2006-02-03,17.010000,17.010000,17.010000,17.010000,16.929052,0
2006-02-06,17.040001,17.040001,17.040001,17.040001,16.958910,0
2006-02-07,16.930000,16.930000,16.930000,16.930000,16.849432,0
2006-02-08,17.010000,17.010000,17.010000,17.010000,16.929052,0
2006-02-09,17.020000,17.020000,17.020000,17.020000,16.939007,0
2006-02-10,17.080000,17.080000,17.080000,17.080000,16.998720,0
2006-02-13,17.010000,17.010000,17.010000,17.010000,16.929052,0
2006-02-14,17.100000,17.100000,17.100000,17.100000,17.018623,0
2006-02-15,17.200001,17.200001,17.200001,17.200001,17.118149,0
2006-02-16,17.330000,17.330000,17.330000,17.330000,17.247530,0
2006-02-17,17.340000,17.340000,17.340000,17.340000,17.257483,0
2006-02-21,17.190001,17.190001,17.190001,17.190001,17.108200,0
2006-02-22,17.389999,17.389999,17.389999,17.389999,17.307243,0
2006-02-23,17.370001,17.370001,17.370001,17.370001,17.287340,0
2006-02-24,17.410000,17.410000,17.410000,17.410000,17.327148,0
2006-02-27,17.610001,17.610001,17.610001,17.610001,17.526199,0
2006-02-28,17.440001,17.440001,17.440001,17.440001,17.357006,0
2006-03-01,17.570000,17.570000,17.570000,17.570000,17.486391,0
2006-03-02,17.559999,17.559999,17.559999,17.559999,17.476435,0
2006-03-03,17.530001,17.530001,17.530001,17.530001,17.446579,0
2006-03-06,17.450001,17.450001,17.450001,17.450001,17.366959,0
2006-03-07,17.389999,17.389999,17.389999,17.389999,17.307243,0
2006-03-08,17.420000,17.420000,17.420000,17.420000,17.337103,0
2006-03-09,17.440001,17.440001,17.440001,17.440001,17.357006,0
2006-03-10,17.549999,17.549999,17.549999,17.549999,17.466484,0
2006-03-13,17.570000,17.570000,17.570000,17.570000,17.486391,0
2006-03-14,17.700001,17.700001,17.700001,17.700001,17.615770,0
2006-03-15,17.780001,17.780001,17.780001,17.780001,17.695391,0
2006-03-16,17.760000,17.760000,17.760000,17.760000,17.675484,0
2006-03-17,17.770000,17.770000,17.770000,17.770000,17.685436,0
2006-03-20,17.750000,17.750000,17.750000,17.750000,17.665531,0
2006-03-21,17.660000,17.660000,17.660000,17.660000,17.575956,0
2006-03-22,17.760000,17.760000,17.760000,17.760000,17.675484,0
2006-03-23,17.780001,17.780001,17.780001,17.780001,17.695391,0
2006-03-24,17.760000,17.760000,17.760000,17.760000,17.675484,0
2006-03-27,17.700001,17.700001,17.700001,17.700001,17.615770,0
2006-03-28,17.639999,17.639999,17.639999,17.639999,17.556053,0
2006-03-29,17.690001,17.690001,17.690001,17.690001,17.605818,0
2006-03-30,17.690001,17.690001,17.690001,17.690001,17.605818,0
2006-03-31,17.740000,17.740000,17.740000,17.740000,17.655579,0
2006-04-03,17.709999,17.709999,17.709999,17.709999,17.625723,0
2006-04-04,17.809999,17.809999,17.809999,17.809999,17.725246,0
2006-04-05,17.780001,17.780001,17.780001,17.780001,17.695391,0
2006-04-06,17.760000,17.760000,17.760000,17.760000,17.675484,0
2006-04-07,17.660000,17.660000,17.660000,17.660000,17.575956,0
2006-04-10,17.620001,17.620001,17.620001,17.620001,17.536152,0
2006-04-11,17.469999,17.469999,17.469999,17.469999,17.386866,0
2006-04-12,17.549999,17.549999,17.549999,17.549999,17.466484,0
2006-04-13,16.910000,16.910000,16.910000,16.910000,16.829529,0
2006-04-17,16.950001,16.950001,16.950001,16.950001,16.869343,0
2006-04-18,17.260000,17.260000,17.260000,17.260000,17.177866,0
2006-04-19,17.280001,17.280001,17.280001,17.280001,17.197767,0
2006-04-20,17.540001,17.540001,17.540001,17.540001,17.456532,0
2006-04-21,17.510000,17.510000,17.510000,17.510000,17.426672,0
2006-04-24,17.379999,17.379999,17.379999,17.379999,17.297291,0
2006-04-25,17.299999,17.299999,17.299999,17.299999,17.217672,0
2006-04-26,17.330000,17.330000,17.330000,17.330000,17.247530,0
2006-04-27,17.340000,17.340000,17.340000,17.340000,17.257483,0
2006-04-28,17.219999,17.219999,17.219999,17.219999,17.138050,0
2006-05-01,17.110001,17.110001,17.110001,17.110001,17.028578,0
2006-05-02,17.080000,17.080000,17.080000,17.080000,16.998720,0
2006-05-03,17.070000,17.070000,17.070000,17.070000,16.988768,0
2006-05-04,17.219999,17.219999,17.219999,17.219999,17.138050,0
2006-05-05,17.400000,17.400000,17.400000,17.400000,17.317198,0
2006-05-08,17.420000,17.420000,17.420000,17.420000,17.337103,0
2006-05-09,17.420000,17.420000,17.420000,17.420000,17.337103,0
2006-05-10,17.410000,17.410000,17.410000,17.410000,17.327148,0
2006-05-11,17.139999,17.139999,17.139999,17.139999,17.058434,0
2006-05-12,17.000000,17.000000,17.000000,17.000000,16.919100,0
2006-05-15,17.000000,17.000000,17.000000,17.000000,16.919100,0
2006-05-16,17.000000,17.000000,17.000000,17.000000,16.919100,0
2006-05-17,16.820000,16.820000,16.820000,16.820000,16.739956,0
2006-05-18,16.709999,16.709999,16.709999,16.709999,16.630480,0
2006-05-19,16.809999,16.809999,16.809999,16.809999,16.730001,0
2006-05-22,16.700001,16.700001,16.700001,16.700001,16.620529,0
2006-05-23,16.650000,16.650000,16.650000,16.650000,16.570766,0
2006-05-24,16.670000,16.670000,16.670000,16.670000,16.590672,0
2006-05-25,16.830000,16.830000,16.830000,16.830000,16.749910,0
2006-05-26,16.879999,16.879999,16.879999,16.879999,16.799671,0
2006-05-30,16.580000,16.580000,16.580000,16.580000,16.501099,0
2006-05-31,16.709999,16.709999,16.709999,16.709999,16.630480,0
2006-06-01,16.969999,16.969999,16.969999,16.969999,16.889242,0
2006-06-02,16.940001,16.940001,16.940001,16.940001,16.859385,0
2006-06-05,16.620001,16.620001,16.620001,16.620001,16.540911,0
2006-06-06,16.600000,16.600000,16.600000,16.600000,16.521004,0
2006-06-07,16.490000,16.490000,16.490000,16.490000,16.411528,0
2006-06-08,16.360001,16.360001,16.360001,16.360001,16.282146,0
2006-06-09,16.379999,16.379999,16.379999,16.379999,16.302050,0
2006-06-12,16.040001,16.040001,16.040001,16.040001,15.963672,0
2006-06-13,15.820000,15.820000,15.820000,15.820000,15.744717,0
2006-06-14,15.880000,15.880000,15.880000,15.880000,15.804432,0
2006-06-15,16.280001,16.280001,16.280001,16.280001,16.202526,0
2006-06-16,16.270000,16.270000,16.270000,16.270000,16.192577,0
2006-06-19,16.110001,16.110001,16.110001,16.110001,16.033337,0
2006-06-20,16.040001,16.040001,16.040001,16.040001,15.963672,0
2006-06-21,16.360001,16.360001,16.360001,16.360001,16.282146,0
2006-06-22,16.190001,16.190001,16.190001,16.190001,16.112955,0
2006-06-23,16.299999,16.299999,16.299999,16.299999,16.222429,0
2006-06-26,16.360001,16.360001,16.360001,16.360001,16.282146,0
2006-06-27,16.150000,16.150000,16.150000,16.150000,16.073145,0
2006-06-28,16.190001,16.190001,16.190001,16.190001,16.112955,0
2006-06-29,16.660000,16.660000,16.660000,16.660000,16.580719,0
2006-06-30,16.860001,16.860001,16.860001,16.860001,16.779766,0
2006-07-03,16.950001,16.950001,16.950001,16.950001,16.869343,0
2006-07-05,16.660000,16.660000,16.660000,16.660000,16.580719,0
2006-07-06,16.719999,16.719999,16.719999,16.719999,16.640432,0
2006-07-07,16.490000,16.490000,16.490000,16.490000,16.411528,0
2006-07-10,16.469999,16.469999,16.469999,16.469999,16.391623,0
2006-07-11,16.459999,16.459999,16.459999,16.459999,16.381668,0
2006-07-12,16.350000,16.350000,16.350000,16.350000,16.272194,0
2006-07-13,16.100000,16.100000,16.100000,16.100000,16.023384,0
2006-07-14,16.090000,16.090000,16.090000,16.090000,16.013432,0
2006-07-17,15.990000,15.990000,15.990000,15.990000,15.913906,0
2006-07-18,16.080000,16.080000,16.080000,16.080000,16.003479,0
2006-07-19,16.400000,16.400000,16.400000,16.400000,16.321955,0
2006-07-20,16.059999,16.059999,16.059999,16.059999,15.983573,0
2006-07-21,15.810000,15.810000,15.810000,15.810000,15.734763,0
2006-07-24,16.049999,16.049999,16.049999,16.049999,15.973621,0
2006-07-25,16.090000,16.090000,16.090000,16.090000,16.013432,0
2006-07-26,15.790000,15.790000,15.790000,15.790000,15.714858,0
2006-07-27,15.650000,15.650000,15.650000,15.650000,15.575524,0
2006-07-28,15.950000,15.950000,15.950000,15.950000,15.874099,0
2006-07-31,15.870000,15.870000,15.870000,15.870000,15.794477,0
2006-08-01,15.650000,15.650000,15.650000,15.650000,15.575524,0
2006-08-02,16.049999,16.049999,16.049999,16.049999,15.973621,0
2006-08-03,16.200001,16.200001,16.200001,16.200001,16.122910,0
2006-08-04,15.960000,15.960000,15.960000,15.960000,15.884050,0
2006-08-07,15.780000,15.780000,15.780000,15.780000,15.704906,0
2006-08-08,15.700000,15.700000,15.700000,15.700000,15.625287,0
2006-08-09,15.560000,15.560000,15.560000,15.560000,15.485954,0
2006-08-10,15.680000,15.680000,15.680000,15.680000,15.605382,0
2006-08-11,15.550000,15.550000,15.550000,15.550000,15.476002,0
2006-08-14,15.680000,15.680000,15.680000,15.680000,15.605382,0
2006-08-15,16.030001,16.030001,16.030001,16.030001,15.953719,0
2006-08-16,16.230000,16.230000,16.230000,16.230000,16.152763,0
2006-08-17,16.330000,16.330000,16.330000,16.330000,16.252287,0
2006-08-18,16.350000,16.350000,16.350000,16.350000,16.272194,0
2006-08-21,16.150000,16.150000,16.150000,16.150000,16.073145,0
2006-08-22,16.160000,16.160000,16.160000,16.160000,16.083099,0
2006-08-23,16.040001,16.040001,16.040001,16.040001,15.963672,0
2006-08-24,16.020000,16.020000,16.020000,16.020000,15.943765,0
2006-08-25,16.080000,16.080000,16.080000,16.080000,16.003479,0
2006-08-28,16.260000,16.260000,16.260000,16.260000,16.182623,0
2006-08-29,16.309999,16.309999,16.309999,16.309999,16.232384,0
2006-08-30,16.469999,16.469999,16.469999,16.469999,16.391623,0
2006-08-31,16.440001,16.440001,16.440001,16.440001,16.361769,0
2006-09-01,16.540001,16.540001,16.540001,16.540001,16.461294,0
2006-09-05,16.520000,16.520000,16.520000,16.520000,16.441385,0
2006-09-06,16.160000,16.160000,16.160000,16.160000,16.083099,0
2006-09-07,16.049999,16.049999,16.049999,16.049999,15.973621,0
2006-09-08,16.170000,16.170000,16.170000,16.170000,16.093050,0
2006-09-11,16.180000,16.180000,16.180000,16.180000,16.103004,0
2006-09-12,16.379999,16.379999,16.379999,16.379999,16.302050,0
2006-09-13,16.500000,16.500000,16.500000,16.500000,16.421478,0
2006-09-14,16.459999,16.459999,16.459999,16.459999,16.381668,0
2006-09-15,16.500000,16.500000,16.500000,16.500000,16.421478,0
2006-09-18,16.240000,16.240000,16.240000,16.240000,16.162718,0
